,Factor,Factor,Factor,Factor,Factor,Factor,Factor,Factor,Factor,Factor,Factor,Factor,Factor,Factor,Factor,Factor,Factor,Factor,Factor,Factor,Factor,Factor,Factor,Factor,Factor,Factor,ML_XGB,ML_XGB,ML_XGB,ML_XGB,ML_XGB,ML_XGB,ML_XGB,ML_XGB,ML_XGB,ML_XGB,ML_XGB,ML_XGB,ML_XGB,ML_XGB,ML_XGB,ML_XGB,ML_XGB,ML_XGB,ML_XGB,ML_XGB,ML_XGB,ML_XGB,ML_XGB,ML_XGB,ML_XGB,ML_XGB,MPT,MPT,MPT,MPT,MPT,MPT,MPT,MPT,MPT,MPT,MPT,MPT,MPT,MPT,MPT,MPT,MPT,MPT,MPT,MPT,MPT,MPT,MPT,MPT,MPT,MPT,RiskParity,RiskParity,RiskParity,RiskParity,RiskParity,RiskParity,RiskParity,RiskParity,RiskParity,RiskParity,RiskParity,RiskParity,RiskParity,RiskParity,RiskParity,RiskParity,RiskParity,RiskParity,RiskParity,RiskParity,RiskParity,RiskParity,RiskParity,RiskParity,RiskParity,RiskParity
,BNDX,BTC-USD,DBC,EEM,EFA,ETH-USD,GLD,HYG,IEF,IWM,LQD,QQQ,SHY,SLV,SPY,TIP,TLT,USO,VNQ,XLB,XLE,XLF,XLK,XLP,XLV,XLY,BNDX,BTC-USD,DBC,EEM,EFA,ETH-USD,GLD,HYG,IEF,IWM,LQD,QQQ,SHY,SLV,SPY,TIP,TLT,USO,VNQ,XLB,XLE,XLF,XLK,XLP,XLV,XLY,BNDX,BTC-USD,DBC,EEM,EFA,ETH-USD,GLD,HYG,IEF,IWM,LQD,QQQ,SHY,SLV,SPY,TIP,TLT,USO,VNQ,XLB,XLE,XLF,XLK,XLP,XLV,XLY,BNDX,BTC-USD,DBC,EEM,EFA,ETH-USD,GLD,HYG,IEF,IWM,LQD,QQQ,SHY,SLV,SPY,TIP,TLT,USO,VNQ,XLB,XLE,XLF,XLK,XLP,XLV,XLY
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-31,0.019544159544159546,0.0698005698005698,0.008376068376068378,0.04188034188034188,0.06142450142450144,0.06421652421652423,0.0362962962962963,0.03350427350427351,0.005584045584045585,0.03071225071225072,0.02512820512820513,0.06700854700854703,0.013960113960113962,0.04746438746438747,0.05863247863247866,0.01116809116809117,0.0027920227920227923,0.04467236467236468,0.016752136752136756,0.05304843304843306,0.05584045584045585,0.03908831908831909,0.0725925925925926,0.02233618233618234,0.027920227920227924,0.05025641025641026,0.0005124276771140777,0.20672807953041716,0.00013507446917856053,0.007374816133858368,0.07605101037209533,0.1061377350156473,0.003786356852840641,0.002713043238065952,9.678508642557289e-05,0.0019439804270147542,0.0009980728302936626,0.1481271417583324,0.00026308914169647296,0.01436418043043517,0.054492930132378326,0.00018851160749750712,6.93495448205132e-05,0.010292385029138092,0.0003671704750568325,0.020046828684893794,0.03904589064475895,0.0052842866696342595,0.25089517777595916,0.0007151504331384096,0.0013929228430986762,0.02797760319621,0.25,2.3498145856490752e-23,7.99336198533059e-23,1.2555152113290407e-22,4.7229078410309785e-24,0.0,0.0,0.01189499675222941,1.8304028029903236e-22,0.0,3.670214364156655e-22,0.2499999999999999,0.25,9.435967874998071e-23,3.713346533208113e-23,4.8368738799820575e-22,2.806030104491022e-22,0.1863141783293399,3.945877542089268e-23,0.0,7.20483676034217e-25,2.2134482540850267e-23,0.0,4.065898643879481e-22,5.360657301602698e-23,0.03179082491843079,0.037785291207866174,0.03753889630803775,0.03772028863033245,0.03769118709024725,0.037683302496489345,0.03746563348069392,0.03774719266495048,0.037737102663538004,0.03777379203771848,0.03765043679549401,0.03775056343483926,0.03764878477540171,0.03779520549359526,0.037678805481790735,0.037676402877007145,0.03777386376566132,0.037753097304167614,0.03769129688449246,0.037661440987456794,0.03766246318719767,0.037681946814661894,0.03768488206961402,0.037642267387640746,0.03773462885829263,0.03772910037943536,0.03764212692337749
2023-11-30,0.03908831908831909,0.0725925925925926,0.013960113960113962,0.03350427350427351,0.05025641025641026,0.0698005698005698,0.06142450142450144,0.04746438746438747,0.027920227920227924,0.008376068376068378,0.03071225071225072,0.06421652421652423,0.04467236467236468,0.05304843304843306,0.05863247863247866,0.0362962962962963,0.005584045584045585,0.04188034188034188,0.0027920227920227923,0.02512820512820513,0.019544159544159546,0.01116809116809117,0.06700854700854703,0.016752136752136756,0.02233618233618234,0.05584045584045585,0.0052842866696342595,0.25089517777595916,0.00026308914169647296,0.002713043238065952,0.020046828684893794,0.20672807953041716,0.07605101037209533,0.01436418043043517,0.0013929228430986762,0.00013507446917856053,0.0019439804270147542,0.1061377350156473,0.010292385029138092,0.02797760319621,0.054492930132378326,0.003786356852840641,9.678508642557289e-05,0.007374816133858368,6.93495448205132e-05,0.0009980728302936626,0.0007151504331384096,0.00018851160749750712,0.1481271417583324,0.0003671704750568325,0.0005124276771140777,0.03904589064475895,0.23407892720370774,0.10445955911843358,7.88708535604604e-23,1.5002225766878455e-22,0.0,4.841449811094294e-23,4.9402350388806804e-23,2.4791431716468484e-23,1.5075251995990045e-22,1.4018303775850465e-23,7.531132331874108e-23,0.11824727140469994,0.25,0.0,1.4255161706848404e-22,2.5558039467228562e-23,0.0,0.1968512689120226,8.702796368513575e-23,4.0559186745573895e-23,1.3990041031679597e-23,5.502048755956372e-23,0.07636297336113611,1.6235547031753295e-22,4.516189701938091e-23,1.0668355472122258e-22,0.037757058701162784,0.03759051100105163,0.03770558433810538,0.03768576144446696,0.0376884654827785,0.03756253125616633,0.037733645860010614,0.037723513295209087,0.03774835021984869,0.03766046877674631,0.03773257380796229,0.03766202656115214,0.03776477776778335,0.03767677743541995,0.03768078403413315,0.03774745376225236,0.03772623171870122,0.03768530576220881,0.037669599932063653,0.03767190563244428,0.03768037230590747,0.0376880893367732,0.03766150042383584,0.03772350225688108,0.03771650532767378,0.03765670355926106
2023-12-31,0.03350427350427351,0.0725925925925926,0.016752136752136756,0.03908831908831909,0.05304843304843306,0.0698005698005698,0.05584045584045585,0.04467236467236468,0.013960113960113962,0.02233618233618234,0.02512820512820513,0.06421652421652423,0.0362962962962963,0.04746438746438747,0.05863247863247866,0.019544159544159546,0.0027920227920227923,0.05025641025641026,0.01116809116809117,0.03071225071225072,0.027920227920227924,0.04188034188034188,0.06700854700854703,0.005584045584045585,0.008376068376068378,0.06142450142450144,0.002713043238065952,0.2508951777759592,0.00036717047505683257,0.0052842866696342595,0.02797760319621,0.2067280795304172,0.039045890644758954,0.010292385029138094,0.000263089141696473,0.0007151504331384097,0.0009980728302936628,0.1061377350156473,0.0037863568528406413,0.014364180430435173,0.05449293013237833,0.0005124276771140777,6.934954482051321e-05,0.020046828684893797,0.00018851160749750714,0.0019439804270147544,0.0013929228430986762,0.007374816133858369,0.1481271417583324,9.678508642557289e-05,0.00013507446917856056,0.07605101037209534,0.07043586682077889,0.15328412644786063,7.120257808910051e-23,6.38766422718394e-23,1.26354476260149e-22,4.424752693515349e-23,0.1192324653266229,2.406688697434417e-22,4.8157552251463356e-24,2.719521296215516e-22,5.8247832540364e-23,1.2878462771521403e-22,0.25,3.509275251215716e-23,9.468255879345041e-23,7.596915481664273e-23,1.8832507990839285e-22,0.06283589348024833,3.4863078448358873e-23,8.850158385771737e-23,3.2460039136265895e-24,0.15287769525990413,0.17133395266458518,1.7156912939332193e-23,9.84559150308611e-23,1.3814534935256018e-22,0.037749474558767926,0.03760179463331757,0.03770821087589397,0.03768226684176181,0.037684737133123695,0.03759026195829144,0.037733028878860916,0.03772028864488296,0.03774209281303005,0.03765670401932962,0.03772748063342668,0.037665800690718704,0.03775741820041635,0.037684283251909735,0.037681677470446456,0.03774345421741928,0.037719061690307316,0.03768940475755528,0.037664248798290084,0.037671363077726686,0.03768364818822898,0.037685295605421366,0.037667678383017295,0.037719355859193504,0.03771423563216285,0.03765673318649949
2024-01-31,0.04188034188034187,0.07259259259259258,0.002792022792022792,0.022336182336182335,0.055840455840455834,0.06980056980056978,0.05025641025641025,0.047464387464387456,0.016752136752136753,0.05304843304843305,0.033504273504273506,0.06421652421652421,0.030712250712250713,0.019544159544159542,0.05863247863247865,0.025128205128205124,0.005584045584045584,0.008376068376068376,0.039088319088319085,0.03629629629629629,0.013960113960113959,0.04467236467236467,0.06700854700854701,0.011168091168091168,0.027920227920227917,0.061424501424501426,0.007374816133858368,0.25089517777595916,6.93495448205132e-05,0.0007151504331384096,0.03904589064475895,0.20672807953041714,0.020046828684893794,0.01436418043043517,0.00036717047505683246,0.02797760319621,0.002713043238065952,0.10613773501564729,0.0019439804270147542,0.0005124276771140777,0.054492930132378326,0.0009980728302936626,9.678508642557289e-05,0.00013507446917856053,0.0052842866696342595,0.003786356852840641,0.00026308914169647296,0.010292385029138094,0.1481271417583324,0.00018851160749750712,0.0013929228430986762,0.07605101037209533,0.25000000000000006,0.12652755937494312,4.13706079939171e-23,0.0,2.210918229700273e-22,0.0,0.1716915836070802,0.12381484641672717,2.966774688392304e-22,6.887099982589431e-23,2.5689214873745594e-22,3.554503892302574e-23,6.719132526649236e-23,0.0,5.0818888150648745e-23,8.357068207198877e-23,6.639072785031701e-23,2.9664849184953126e-23,4.8521478974958766e-23,5.369871546100835e-23,6.618476985577481e-23,0.25000000000000006,0.057966010601249514,1.927822099260654e-22,1.4290111512785e-22,6.654915979785154e-23,0.03774541988609543,0.03760212487288239,0.037705821686610075,0.037682913602574086,0.037687164870611474,0.03759271245367958,0.03772811111861143,0.03771915805635683,0.03773711989594098,0.03765488952213223,0.03772341503554599,0.03767570091898318,0.037752156946578026,0.03768165582450752,0.037686901782753204,0.03773870415551559,0.037713744882801714,0.03768398857473844,0.037665924402746916,0.03767703098275079,0.03768240938502615,0.03768615568315443,0.03768031162926034,0.03771985407920601,0.03771347556461303,0.03766313418632405
2024-02-29,0.039088319088319085,0.0725925925925926,0.008376068376068376,0.013960113960113962,0.05025641025641026,0.0698005698005698,0.05584045584045585,0.05304843304843305,0.02512820512820513,0.019544159544159542,0.04188034188034188,0.06421652421652423,0.0362962962962963,0.033504273504273506,0.061424501424501426,0.030712250712250713,0.0027920227920227923,0.027920227920227924,0.01116809116809117,0.02233618233618234,0.005584045584045585,0.04746438746438747,0.06700854700854701,0.016752136752136753,0.04467236467236468,0.058632478632478634,0.0052842866696342595,0.25089517777595916,0.00013507446917856053,0.00026308914169647296,0.020046828684893794,0.20672807953041714,0.03904589064475895,0.02797760319621,0.0013929228430986762,0.0005124276771140777,0.007374816133858368,0.10613773501564729,0.003786356852840641,0.002713043238065952,0.07605101037209533,0.0019439804270147542,6.93495448205132e-05,0.0009980728302936626,0.00018851160749750712,0.0007151504331384096,9.678508642557289e-05,0.01436418043043517,0.1481271417583324,0.00036717047505683246,0.010292385029138094,0.054492930132378326,0.23638728487506347,0.1377220462216855,0.0,1.2135484714802783e-22,0.0,8.331280592180546e-23,0.1362568682900639,0.0,0.0,0.0,0.0,6.646983804955248e-23,0.0,0.0,0.0,0.0,0.0,0.0,3.4639381614822306e-23,9.437113833858125e-23,0.0,0.2196338006131872,0.24999999999999992,0.0,0.0,0.0,0.037740229174501684,0.03761180073131433,0.03770905350262755,0.03768131550428782,0.03768439860948746,0.03760082796216239,0.03772595498322767,0.03771665810351105,0.03773271165740429,0.03765536605648785,0.03771939443507462,0.03767935928021057,0.03774738818738092,0.037681754331640414,0.03768753918752489,0.03773454791095126,0.037708143222989744,0.037692180989770244,0.03766507092680943,0.037679129446716454,0.03768452427007454,0.03768551939885269,0.03768237447613814,0.03771693662750684,0.037712939078918116,0.03766488194442908
2024-03-31,0.019544159544159546,0.0725925925925926,0.008376068376068378,0.03350427350427351,0.04467236467236468,0.0698005698005698,0.027920227920227924,0.03908831908831909,0.005584045584045585,0.05304843304843306,0.02233618233618234,0.06421652421652423,0.013960113960113962,0.016752136752136756,0.05863247863247866,0.01116809116809117,0.0027920227920227923,0.05025641025641026,0.03071225071225072,0.04188034188034188,0.0362962962962963,0.05584045584045585,0.06700854700854703,0.02512820512820513,0.04746438746438747,0.06142450142450144,0.0005124276771140777,0.25089517777595916,9.678508642557289e-05,0.002713043238065952,0.010292385029138092,0.20672807953041716,0.0013929228430986762,0.0052842866696342595,0.00013507446917856053,0.02797760319621,0.0007151504331384096,0.1061377350156473,0.00026308914169647296,0.0003671704750568325,0.054492930132378326,0.00018851160749750712,6.93495448205132e-05,0.01436418043043517,0.0019439804270147542,0.007374816133858368,0.003786356852840641,0.03904589064475895,0.1481271417583324,0.0009980728302936626,0.020046828684893794,0.07605101037209533,0.0,0.25,6.785308674751244e-23,0.0,0.0,0.1112875276416753,0.04399576869768396,2.0059237479131777e-23,2.7282150708342407e-23,0.0,3.570705470734911e-23,0.0,3.321066018684058e-23,0.0,2.606201987359701e-23,0.0,5.9000117005337276e-24,4.2116565668156224e-23,1.9722097171538892e-24,2.4651972405641574e-23,0.0,0.25,0.1995171713456512,0.0,0.12519953231498956,0.0,0.03773674150314333,0.037629567470820115,0.03770829570720458,0.03768094898027424,0.03768247962312906,0.03761445570395566,0.037723315579946314,0.03771501275238532,0.03772770455329468,0.03764972812816677,0.03771603505849621,0.03768358574171963,0.03774349592193563,0.0376839204369425,0.03768913591086397,0.03773137765309745,0.03770165871681829,0.03769091363180647,0.03766622869445289,0.03767588162557577,0.037681703547618864,0.03768534294023706,0.03768629802677391,0.037714475724249255,0.037714049675096915,0.03766764669199506
2024-04-30,0.025128205128205124,0.07259259259259258,0.011168091168091168,0.027920227920227917,0.047464387464387456,0.06980056980056978,0.039088319088319085,0.03629629629629629,0.008376068376068376,0.05304843304843305,0.019544159544159542,0.06421652421652421,0.016752136752136753,0.005584045584045584,0.05863247863247865,0.013960113960113959,0.002792022792022792,0.030712250712250713,0.033504273504273506,0.05025641025641025,0.04467236467236467,0.061424501424501426,0.06700854700854701,0.022336182336182335,0.04188034188034187,0.055840455840455834,0.0009980728302936628,0.2508951777759592,0.00018851160749750717,0.0013929228430986764,0.014364180430435174,0.20672807953041722,0.00528428666963426,0.0037863568528406417,0.00013507446917856056,0.027977603196210003,0.0005124276771140778,0.10613773501564731,0.0003671704750568326,9.67850864255729e-05,0.05449293013237834,0.000263089141696473,6.934954482051321e-05,0.0019439804270147546,0.0027130432380659524,0.0200468286848938,0.010292385029138094,0.07605101037209534,0.14812714175833241,0.0007151504331384097,0.00737481613385837,0.03904589064475896,0.0,0.2500000000000001,0.0,0.0,0.0,0.051618917359412674,0.2500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.17838108264058694,0.0,0.0,0.0,0.037737322653856674,0.037607977854524556,0.03771010557208701,0.037681204061351045,0.037686601801151604,0.037591376709271346,0.03771805941341917,0.037717856639834124,0.037726619830480694,0.03765155345140516,0.03771705748998721,0.03768595557802586,0.0377436981256989,0.037676591384428464,0.03769269243899674,0.037730802311908423,0.03770105962811693,0.03769857056627619,0.03766763925594132,0.037680160938178144,0.03769264768790794,0.03769100872496644,0.03768796646292127,0.037715358652504,0.03771667326226335,0.037673439504497475
2024-05-31,0.02233618233618234,0.07259259259259258,0.02792022792022792,0.03629629629629629,0.0335042735042735,0.0698005698005698,0.04188034188034187,0.03071225071225071,0.005584045584045585,0.04467236467236468,0.01396011396011396,0.067008547008547,0.019544159544159542,0.039088319088319085,0.05584045584045584,0.008376068376068375,0.0027920227920227923,0.05863247863247863,0.01675213675213675,0.04746438746438747,0.05304843304843305,0.06142450142450142,0.06421652421652421,0.01116809116809117,0.025128205128205128,0.050256410256410255,0.0007151504331384096,0.25089517777595916,0.0009980728302936626,0.003786356852840641,0.002713043238065952,0.20672807953041716,0.007374816133858368,0.0019439804270147542,9.678508642557289e-05,0.010292385029138092,0.00018851160749750712,0.1481271417583324,0.0005124276771140777,0.0052842866696342595,0.03904589064475895,0.00013507446917856053,6.93495448205132e-05,0.054492930132378326,0.0003671704750568325,0.01436418043043517,0.02797760319621,0.07605101037209533,0.1061377350156473,0.00026308914169647296,0.0013929228430986762,0.020046828684893794,0.0,0.2058437541280653,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0137081836384722e-23,0.0,0.0,0.005114680955327684,0.25,0.0,0.01904156491660691,0.0,0.0,0.0377373892048423,0.037602645847220104,0.037717201054870496,0.03768074377863479,0.03768527309567709,0.03758041015107865,0.03771630193321786,0.037718782410709015,0.037725964784540454,0.03764848321094455,0.037716966760256446,0.037684975979215135,0.03774417485092679,0.03767716212269416,0.03769270694250053,0.0377306999640245,0.037700198742503195,0.03771169315189267,0.03766363310062631,0.037682178857245896,0.037697589037443746,0.03769312874715538,0.03768679970012958,0.03771676238160082,0.03771703651235871,0.03767109767769086
2024-06-30,0.019544159544159542,0.07259259259259258,0.02792022792022792,0.02233618233618234,0.04188034188034187,0.0698005698005698,0.04746438746438747,0.0335042735042735,0.005584045584045585,0.03629629629629629,0.01675213675213675,0.06142450142450142,0.01116809116809117,0.06421652421652421,0.05584045584045584,0.008376068376068375,0.0027920227920227923,0.05304843304843305,0.01396011396011396,0.04467236467236468,0.050256410256410255,0.067008547008547,0.05863247863247863,0.03071225071225071,0.039088319088319085,0.025128205128205128,0.0005124276771140777,0.25089517777595916,0.0013929228430986762,0.0007151504331384096,0.007374816133858368,0.20672807953041716,0.01436418043043517,0.002713043238065952,9.678508642557289e-05,0.003786356852840641,0.0003671704750568325,0.07605101037209533,0.00018851160749750712,0.1061377350156473,0.03904589064475895,0.00013507446917856053,6.93495448205132e-05,0.02797760319621,0.00026308914169647296,0.010292385029138092,0.020046828684893794,0.1481271417583324,0.054492930132378326,0.0019439804270147542,0.0052842866696342595,0.0009980728302936626,0.0,0.11591379144870133,0.0,0.0,0.0,0.038618586204289096,0.050563904017206104,0.0,0.0,0.0,0.0,0.0,0.0,0.1603122133081037,0.2500000000000001,0.0,0.0,0.0812840456977739,0.0,0.0,0.03330745932392568,0.2500000000000001,0.0,0.0,0.0,0.0,0.03773758986978103,0.03759263588666135,0.037720039573127466,0.03768429708074933,0.03768755839051731,0.03756865745335544,0.03771313539640841,0.03772108418841869,0.03772519944349459,0.03765147404769485,0.037716677002462395,0.037684843752017354,0.03774510225937267,0.037669208826307726,0.03769376778135826,0.037730504242905895,0.03769819083700452,0.037716879754397865,0.037664546707921194,0.03768615904439232,0.03769897430747642,0.03769791307284357,0.03768520621614472,0.03771894551771089,0.037717320330836725,0.037674089016638726
2024-07-31,0.02233618233618234,0.0725925925925926,0.016752136752136753,0.033504273504273506,0.04188034188034188,0.0698005698005698,0.05304843304843305,0.0362962962962963,0.005584045584045585,0.030712250712250713,0.013960113960113962,0.06421652421652423,0.019544159544159542,0.05584045584045585,0.061424501424501426,0.01116809116809117,0.0027920227920227923,0.05025641025641026,0.008376068376068376,0.039088319088319085,0.04467236467236468,0.058632478632478634,0.06700854700854701,0.027920227920227924,0.04746438746438747,0.02512820512820513,0.0007151504331384096,0.25089517777595916,0.0003671704750568325,0.002713043238065952,0.007374816133858368,0.20672807953041716,0.02797760319621,0.003786356852840641,9.678508642557289e-05,0.0019439804270147542,0.00026308914169647296,0.1061377350156473,0.0005124276771140777,0.03904589064475895,0.07605101037209533,0.00018851160749750712,6.93495448205132e-05,0.020046828684893794,0.00013507446917856053,0.0052842866696342595,0.010292385029138092,0.054492930132378326,0.1481271417583324,0.0013929228430986762,0.01436418043043517,0.0009980728302936626,2.6540403932391164e-22,2.017352894156401e-23,3.036464911435745e-22,0.0,0.0,0.09342394887986649,0.044222974066336164,1.5939009223781828e-22,1.7067191582764473e-22,0.0,1.4594400984958962e-22,0.06172109064607166,2.2359518687373467e-22,0.12990537908661576,0.25000000000000006,1.9044983140641194e-22,0.0,0.15072660732110982,0.0,0.0,1.148765554466581e-22,1.925310300309161e-24,0.25000000000000006,1.3545628186106195e-22,1.1781550161148146e-22,0.0,0.037736521703901134,0.037588349366283684,0.037720187602108914,0.03768641558326913,0.03768957647357838,0.0375670288612592,0.03770936176887127,0.03772131551197279,0.03772471238318709,0.03765222681472576,0.03771695078527224,0.03768476749535205,0.037743850465735675,0.0376635335565858,0.03769437296473653,0.03773006918020287,0.037698223098638725,0.03771721094481935,0.03766605319733367,0.037688427394525124,0.0377036134692251,0.03770029847547251,0.03768526203027269,0.03771942916827999,0.03771749760898603,0.03767474409540445
2024-08-31,0.01954415954415954,0.07259259259259258,0.002792022792022792,0.03908831908831908,0.04746438746438746,0.06980056980056978,0.06142450142450142,0.03071225071225071,0.013960113960113959,0.050256410256410255,0.027920227920227917,0.0642165242165242,0.008376068376068375,0.055840455840455834,0.05304843304843306,0.01675213675213675,0.005584045584045584,0.011168091168091168,0.04467236467236467,0.04188034188034187,0.022336182336182335,0.05863247863247863,0.067008547008547,0.025128205128205128,0.03629629629629629,0.0335042735042735,0.0005124276771140777,0.25089517777595916,6.93495448205132e-05,0.0052842866696342595,0.01436418043043517,0.20672807953041716,0.1061377350156473,0.0019439804270147542,0.00018851160749750712,0.020046828684893794,0.0013929228430986762,0.07605101037209533,0.00013507446917856053,0.03904589064475895,0.02797760319621,0.0003671704750568325,9.678508642557289e-05,0.00026308914169647296,0.010292385029138092,0.007374816133858368,0.0009980728302936626,0.054492930132378326,0.1481271417583324,0.0007151504331384096,0.003786356852840641,0.002713043238065952,0.0,0.13431410969619736,0.0,0.0,0.0,0.0,0.25000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.11115649683563919,0.13369858598443432,0.0,0.0,0.0817425013769504,0.0,0.0,0.019088306106778714,0.25000000000000006,2.6688404163031234e-23,0.0,0.0,3.4018421739953856e-23,0.037737568217799916,0.0375862046198004,0.03772286889752877,0.03768760132574682,0.037689847701534177,0.037564251834364085,0.037707560861889707,0.03772315346061888,0.037726822053050814,0.03764938408081628,0.037719502660769705,0.037682173455627826,0.03774474369761326,0.0376653004471107,0.03769228723391661,0.03773152172842398,0.03770138620466963,0.03772086366591162,0.037665406606729665,0.037687299315741433,0.037705809276869395,0.03769933699735272,0.03768016966415328,0.037720155016375906,0.03771637924619548,0.03767240172938903
2024-09-30,0.02233618233618234,0.07259259259259258,0.0027920227920227923,0.0335042735042735,0.04467236467236468,0.0698005698005698,0.06421652421652421,0.03071225071225071,0.019544159544159542,0.04746438746438747,0.02792022792022792,0.05863247863247863,0.01116809116809117,0.05304843304843305,0.05584045584045584,0.01396011396011396,0.01675213675213675,0.005584045584045585,0.050256410256410255,0.03629629629629629,0.008376068376068375,0.067008547008547,0.06142450142450142,0.039088319088319085,0.04188034188034187,0.025128205128205128,0.0007151504331384096,0.25089517777595916,6.93495448205132e-05,0.002713043238065952,0.010292385029138092,0.20672807953041716,0.1061377350156473,0.0019439804270147542,0.0005124276771140777,0.01436418043043517,0.0013929228430986762,0.054492930132378326,0.00018851160749750712,0.02797760319621,0.03904589064475895,0.00026308914169647296,0.0003671704750568325,9.678508642557289e-05,0.020046828684893794,0.003786356852840641,0.00013507446917856053,0.1481271417583324,0.07605101037209533,0.0052842866696342595,0.007374816133858368,0.0009980728302936626,0.0,3.074484891987256e-23,4.5863313037526185e-23,0.0,0.0,2.8640347452423845e-23,0.25,1.30004449041648e-22,7.784660462057223e-23,4.048042868566403e-23,0.0,0.0,0.06929517608008698,0.030244378767161517,0.13046044515275146,8.248050780504645e-23,0.0,1.8234865603221467e-23,0.0,5.454934599305409e-23,3.2973793517754015e-23,0.25,0.0,0.25,0.0,0.0,0.037750047064358645,0.037546884579852696,0.03772837184171631,0.03768654280043006,0.0376913578714098,0.037500641445290236,0.03771303411224648,0.03773337258991591,0.037742197256650296,0.03764214923355279,0.03773297355244731,0.03767877542244347,0.03775662604042284,0.03765978782921888,0.03769171800147969,0.03774499926017291,0.0377219949711393,0.03772442508237729,0.03767115641103975,0.03768957786918363,0.037702940208296495,0.03770094288824023,0.037671625460642365,0.03772958861848518,0.03772088869479327,0.03766738089419421
2024-10-31,0.01675213675213675,0.07259259259259258,0.005584045584045585,0.0335042735042735,0.03629629629629629,0.0698005698005698,0.06421652421652421,0.02233618233618234,0.019544159544159542,0.04746438746438747,0.025128205128205128,0.050256410256410255,0.01116809116809117,0.067008547008547,0.05584045584045584,0.01396011396011396,0.02792022792022792,0.0027920227920227923,0.05863247863247863,0.04188034188034187,0.008376068376068375,0.06142450142450142,0.05304843304843305,0.04467236467236468,0.03071225071225071,0.039088319088319085,0.000263089141696473,0.2508951777759592,9.678508642557289e-05,0.002713043238065952,0.0037863568528406413,0.2067280795304172,0.1061377350156473,0.0007151504331384097,0.0005124276771140777,0.014364180430435173,0.0009980728302936628,0.020046828684893797,0.00018851160749750714,0.1481271417583324,0.039045890644758954,0.00036717047505683257,0.0013929228430986762,6.934954482051321e-05,0.05449293013237833,0.007374816133858369,0.00013507446917856056,0.07605101037209534,0.02797760319621,0.010292385029138094,0.0019439804270147544,0.0052842866696342595,0.0,9.708205966010824e-24,0.0,0.0,0.0,1.4459049394460788e-23,0.25000000000000006,0.13349606946858533,6.772891545288776e-23,0.0,6.154638761470509e-23,0.0,0.0,0.0,0.10442084237134572,1.5657778095750357e-22,0.0,0.0,0.2420830881600689,6.612959610904734e-23,1.5397049902084907e-22,0.0,0.0,0.25000000000000006,8.630655254916494e-23,0.0,0.03775313005170802,0.03753192197937481,0.03772541432973552,0.03768324977133501,0.03769167096141254,0.03748084418278885,0.03771325735193805,0.03773759227492104,0.037747895848105666,0.03764223328852773,0.03773871431466263,0.03767673923852779,0.037758956208595616,0.03764962043977384,0.03769253968283811,0.03774923076468718,0.03773399543946891,0.03771619496438962,0.03768169831703422,0.03769022099445173,0.03770401148655096,0.037704595879697135,0.03766618145488682,0.037736488283167544,0.03772474198717879,0.03766886050424179
